0.866478827	0.055167658	0.415622279
0.869420674	0.315280878	0.382066072
0.879001281	0.166537491	0.315874387
0.937139615	0	0.344577805
1	0.357256986	0.504504683
0.945589337	0.341175804	0.520361428
0.961497392	0.338776441	0.523552932
1	0.358577896	0.373136247
0.881534958	0.244206183	0.293306659
1	0.105409891	0.265635351
0.881732422	0.240895533	0.291952995
0.880979072	0.197831617	0.299527268
1	0	0.309111459
0.987260842	0.062511599	0.278164035
0.977840232	0.057997596	0.282841172
0.970790089	0	0.316010767
0.915554146	0.000773574	0.58172686
0.916412901	0	0.581435034
1	0.083094298	0.269398039
1	0.032405635	0.291508676
0.993429759	0.058950027	0.278641603
0.993938325	0.069236197	0.274254445
0.413837905	0.277211998	0
0.495960078	0.214658512	0
0.312209019	0.269831772	0.123393317
0.209899956	0.239524701	0.019404926
0.201479524	0.235942989	0
0.223415432	0.192800649	0
0.201436539	0.235844827	0
0.204403224	0.229797783	0.015900724
0.238771996	0.161668035	0.070973151
0.286301303	0.139159643	0.128692108
0.355939149	0.189491461	0.191834177
0.319000157	0.137019988	0.139135117
0.410913893	0.146369554	0.134797112
0.37858336	0.161703256	0.179462977
0.375842872	0.17613495	0.189208332
0.475568071	0.179156068	0.074268771
0.665453299	0.413018465	0.16274698
0.587401101	0.360283194	0.215174531
0.54935514	0.309661646	0.201512309
0.536545975	0.343682217	0.204636494
0.526212492	0.25311304	0.152661529
0.638823503	0	0.731333281
0.645983134	0.105361721	0.754350311
0.750883246	0	0.785688214
0.718915086	0	0.866263974
0.748416882	0.023898578	0.788924998
0.71038498	0	0.875888905
0.561227005	0.1381756	0.789501093
